filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0376.jpg,0,0,1.9240574e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0377.jpg,0,0,5.3531113e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0378.jpg,0,0,3.3543833e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0379.jpg,0,0,3.9437396e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0380.jpg,0,0,8.570075e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0381.jpg,0,0,4.592028e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0382.jpg,0,0,4.2286647e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0383.jpg,0,0,1.270507e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0384.jpg,0,1,0.7689073,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0385.jpg,0,0,0.007997064,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0386.jpg,0,0,0.0009708683,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0387.jpg,0,0,4.8877206e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0388.jpg,0,0,0.009002747,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0389.jpg,0,0,8.1632106e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0390.jpg,0,0,5.687129e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0391.jpg,0,0,1.9240225e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0392.jpg,0,0,3.6783184e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0393.jpg,0,0,6.322792e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0394.jpg,0,0,5.490974e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0395.jpg,0,0,2.0925633e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0396.jpg,0,0,4.5752346e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0397.jpg,0,0,2.6453106e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0398.jpg,0,0,8.236551e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0399.jpg,0,0,4.156338e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0400.jpg,0,0,1.7096131e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0401.jpg,0,0,0.42852676,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0402.jpg,0,0,3.4081746e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0403.jpg,0,0,8.440216e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0404.jpg,0,0,1.7356833e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0405.jpg,0,0,2.6220676e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0406.jpg,0,0,0.002099483,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0407.jpg,0,0,3.35778e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0408.jpg,0,0,2.4682064e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0409.jpg,0,0,5.342753e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0410.jpg,0,0,0.000294798,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0411.jpg,0,0,1.8325723e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0412.jpg,0,0,1.2169386e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0413.jpg,0,0,7.307909e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0414.jpg,0,0,1.17105245e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0415.jpg,0,0,5.3711017e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0416.jpg,0,0,0.0023166367,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0417.jpg,0,0,1.2389114e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0418.jpg,0,0,1.3954718e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0419.jpg,0,0,2.2571921e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0420.jpg,0,0,1.2819113e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0421.jpg,0,0,1.15018885e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0422.jpg,0,0,1.6886484e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0423.jpg,0,0,7.112432e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0424.jpg,0,0,5.059719e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0425.jpg,0,0,0.0007465176,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0426.jpg,0,0,3.0423912e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0427.jpg,0,0,0.00027005552,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0428.jpg,0,0,2.3803532e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0429.jpg,0,0,1.35227465e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0430.jpg,0,0,4.5964688e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0431.jpg,0,1,0.98259336,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0432.jpg,0,0,0.00044659068,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0433.jpg,0,0,0.0011118042,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0434.jpg,0,0,9.354581e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0435.jpg,0,0,9.7066156e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0436.jpg,0,0,2.557672e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0437.jpg,0,0,0.00017267457,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0438.jpg,0,0,7.6805344e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0439.jpg,0,0,3.5359076e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0440.jpg,0,0,5.7529216e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0441.jpg,0,0,0.00014445491,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0442.jpg,0,0,2.7258542e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0443.jpg,0,0,1.3989683e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0444.jpg,0,0,7.2556446e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0445.jpg,0,0,6.488463e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0446.jpg,0,0,4.1211202e-14,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0447.jpg,0,0,7.904265e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0448.jpg,0,0,5.255067e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0449.jpg,0,0,2.138703e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0450.jpg,0,0,1.0147955e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0451.jpg,0,0,1.0225153e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0452.jpg,0,0,6.576587e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0453.jpg,0,0,0.016293695,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0454.jpg,0,0,2.4119396e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0455.jpg,0,0,2.3615305e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0456.jpg,0,0,6.350435e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0457.jpg,0,0,8.223205e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0458.jpg,0,0,4.5836254e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0459.jpg,0,0,1.4614814e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0460.jpg,0,0,2.3831583e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0461.jpg,0,0,9.055136e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0462.jpg,0,0,2.0549157e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0463.jpg,0,0,7.716437e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0464.jpg,0,0,0.00045744455,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0465.jpg,0,0,2.964447e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0466.jpg,0,0,9.324663e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0467.jpg,0,0,4.9425436e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0468.jpg,0,0,6.8314454e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0469.jpg,0,0,3.196394e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0470.jpg,0,0,1.9981234e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0471.jpg,0,0,0.0061178994,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0472.jpg,0,0,1.2817688e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0473.jpg,0,0,1.7116449e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0474.jpg,0,0,1.5143579e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0475.jpg,0,0,5.303192e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0476.jpg,0,0,3.9999146e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0477.jpg,0,0,0.00016933227,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0478.jpg,0,0,2.0456412e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0479.jpg,0,0,6.1772846e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0480.jpg,0,0,3.1274374e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0481.jpg,0,0,2.624573e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0482.jpg,0,0,2.3682068e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0483.jpg,0,0,1.9042188e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0484.jpg,0,0,4.5478906e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0485.jpg,0,0,1.9109658e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0486.jpg,0,0,1.3888888e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0487.jpg,0,0,5.7117504e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0488.jpg,0,0,4.873473e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0489.jpg,0,0,4.5286543e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0490.jpg,0,0,4.7416885e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0491.jpg,0,0,1.1429189e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0492.jpg,0,0,2.3839033e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0493.jpg,0,0,2.8473843e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0494.jpg,0,0,7.3382944e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0495.jpg,0,0,1.4991537e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0496.jpg,0,0,6.456013e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0497.jpg,0,0,3.511184e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0498.jpg,0,0,1.10121855e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0499.jpg,0,0,5.3692533e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0500.jpg,0,0,3.497579e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0501.jpg,0,0,0.00013261421,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0502.jpg,0,0,4.5371826e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0503.jpg,0,0,0.00016713115,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0504.jpg,0,0,0.000111962596,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0505.jpg,0,0,3.674203e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0506.jpg,0,0,3.933291e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0507.jpg,0,0,3.4440127e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0508.jpg,0,0,6.567249e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0509.jpg,0,0,1.2780046e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0510.jpg,0,0,6.6394364e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0511.jpg,0,0,8.628054e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0512.jpg,0,0,2.489431e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0513.jpg,0,0,0.0098148445,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0514.jpg,0,0,1.6931066e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0515.jpg,0,0,2.9291618e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0516.jpg,0,0,4.527439e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0517.jpg,0,0,2.2839687e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0518.jpg,0,0,5.6806957e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0519.jpg,0,0,1.1199455e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0520.jpg,0,0,2.6345124e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0521.jpg,0,0,1.9344492e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0522.jpg,0,0,8.276216e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0523.jpg,0,0,3.6856342e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0524.jpg,0,0,9.963685e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0525.jpg,0,0,0.008829985,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0526.jpg,0,0,0.00057255203,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0527.jpg,0,0,1.8133754e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0528.jpg,0,0,1.7290548e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0529.jpg,0,0,1.2647159e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0530.jpg,0,0,3.1936202e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0531.jpg,0,0,1.2310898e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0532.jpg,0,0,8.660502e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0533.jpg,0,0,8.8205965e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0534.jpg,0,0,0.0048221373,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0535.jpg,0,0,0.37960577,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0536.jpg,0,0,0.045361113,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0537.jpg,0,0,6.9538687e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0538.jpg,0,0,1.0115762e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0539.jpg,0,0,8.7929e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0540.jpg,0,0,6.609202e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0541.jpg,0,0,3.6098104e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0542.jpg,0,0,9.452456e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0543.jpg,0,0,6.917523e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0544.jpg,0,0,0.15264678,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0545.jpg,0,0,0.15127945,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0546.jpg,0,0,5.00656e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0547.jpg,0,0,4.8726267e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0548.jpg,0,0,2.382164e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0549.jpg,0,0,1.6869437e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0550.jpg,0,0,2.7828166e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0551.jpg,0,0,8.601945e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0552.jpg,0,0,1.0320181e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0553.jpg,0,0,6.557235e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0554.jpg,0,0,9.622862e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0555.jpg,0,0,1.7306672e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0556.jpg,0,0,1.25368915e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0557.jpg,0,0,2.0438492e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0558.jpg,0,0,4.019317e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0559.jpg,0,0,1.096503e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0560.jpg,0,0,5.4628548e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0561.jpg,0,0,0.03823042,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0562.jpg,0,0,0.00072129606,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0563.jpg,0,0,8.0875136e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0564.jpg,0,0,2.6575221e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0565.jpg,0,0,2.5225813e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0566.jpg,0,0,6.032151e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0567.jpg,0,0,2.5228039e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0568.jpg,0,0,0.3366822,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0569.jpg,0,0,2.4938014e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0570.jpg,0,0,1.9130825e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0571.jpg,0,0,0.0018077441,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0572.jpg,0,0,3.5045908e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0573.jpg,0,0,0.47748193,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0574.jpg,0,0,3.7554808e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0575.jpg,0,0,0.026513183,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0576.jpg,0,0,9.186251e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0577.jpg,0,0,1.1728357e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0578.jpg,0,0,7.536004e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0579.jpg,0,0,1.220263e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0580.jpg,0,0,0.000342831,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0581.jpg,0,0,6.42339e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0582.jpg,0,0,3.2707194e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0583.jpg,0,0,5.984937e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0584.jpg,0,0,8.9566885e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0585.jpg,0,0,3.4292023e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0586.jpg,0,0,8.364846e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0587.jpg,0,0,5.7318137e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0588.jpg,0,0,0.0002535617,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0589.jpg,0,0,0.00013861312,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0590.jpg,0,0,6.6392213e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0591.jpg,0,0,0.0001450534,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0592.jpg,0,0,4.8711584e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0593.jpg,0,0,1.3401347e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0594.jpg,0,0,9.01863e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0595.jpg,0,0,4.2452413e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0596.jpg,0,0,0.00019905687,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0597.jpg,0,0,5.9522326e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0598.jpg,0,0,1.8712699e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0599.jpg,0,0,1.5443098e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0600.jpg,0,0,1.340781e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0601.jpg,0,0,8.475106e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0602.jpg,0,0,3.2884745e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0603.jpg,0,0,3.9575814e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0604.jpg,0,0,3.2365515e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0605.jpg,0,0,0.001102064,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0606.jpg,0,0,4.6519744e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0607.jpg,0,0,1.1757608e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0608.jpg,0,0,1.9604271e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0609.jpg,0,0,4.2572297e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0610.jpg,0,0,3.6490258e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0611.jpg,0,0,7.660768e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0612.jpg,0,0,0.020522283,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0613.jpg,0,0,3.2832635e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0614.jpg,0,0,1.6383404e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0615.jpg,0,0,2.3760213e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0616.jpg,0,0,1.4266839e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0617.jpg,0,0,7.851475e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0618.jpg,0,0,5.852452e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0619.jpg,0,0,0.0012146177,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0620.jpg,0,0,6.4540116e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0621.jpg,0,0,9.98022e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0622.jpg,0,0,0.0002463895,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0623.jpg,0,0,1.3060289e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0624.jpg,0,0,4.2282227e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0625.jpg,0,0,1.0690992e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0626.jpg,0,0,0.32625455,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0627.jpg,0,0,2.494467e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0628.jpg,0,0,6.851781e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0629.jpg,0,0,1.002149e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0630.jpg,0,0,2.1092902e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0631.jpg,0,0,1.6471532e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0632.jpg,0,0,1.6658088e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0633.jpg,0,0,6.646575e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0634.jpg,0,0,3.886828e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0635.jpg,0,0,9.072122e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0636.jpg,0,0,4.7915255e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
