filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0375.jpg,0,0,8.9841467e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0376.jpg,0,0,2.372564e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0377.jpg,0,0,3.06132e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0378.jpg,0,0,4.0414675e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0379.jpg,0,0,0.0010440671,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0380.jpg,0,0,2.9133275e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0381.jpg,0,0,6.6576706e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0382.jpg,0,0,2.3985167e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0383.jpg,0,0,0.00016642286,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0384.jpg,0,0,0.5047574,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0385.jpg,0,0,0.00086508243,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0386.jpg,0,0,0.007113951,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0387.jpg,0,0,0.00020486834,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0388.jpg,0,0,0.00058345695,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0389.jpg,0,0,1.31685e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0390.jpg,0,0,1.2035016e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0391.jpg,0,0,1.7322986e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0392.jpg,0,0,5.7228892e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0393.jpg,0,0,3.0879406e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0394.jpg,0,0,6.070152e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0395.jpg,0,0,6.0294354e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0396.jpg,0,0,6.563622e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0397.jpg,0,0,1.9369133e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0398.jpg,0,0,6.298418e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0399.jpg,0,0,3.9455193e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0400.jpg,0,0,3.342153e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0401.jpg,0,0,0.551192,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0402.jpg,0,0,3.762557e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0403.jpg,0,0,0.00013793385,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0404.jpg,0,0,0.0067554335,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0405.jpg,0,0,9.205403e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0406.jpg,0,0,0.0925342,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0407.jpg,0,0,1.8379978e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0408.jpg,0,0,8.1978113e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0409.jpg,0,0,1.0175208e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0410.jpg,0,0,0.006518258,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0411.jpg,0,0,4.0976092e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0412.jpg,0,0,1.2011778e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0413.jpg,0,0,5.178047e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0414.jpg,0,0,1.5763284e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0415.jpg,0,0,0.0030187932,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0416.jpg,0,0,0.023018975,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0417.jpg,0,0,2.1095235e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0418.jpg,0,0,5.1406154e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0419.jpg,0,0,0.00020076608,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0420.jpg,0,0,2.3904902e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0421.jpg,0,0,2.2331677e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0422.jpg,0,0,8.611212e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0423.jpg,0,0,2.4834836e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0424.jpg,0,0,3.9858485e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0425.jpg,0,0,0.0006605451,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0426.jpg,0,0,6.887174e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0427.jpg,0,0,0.000112064816,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0428.jpg,0,0,4.2555977e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0429.jpg,0,0,4.3024696e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0430.jpg,0,0,6.765879e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0431.jpg,0,1,0.79995185,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0432.jpg,0,0,0.0019082433,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0433.jpg,0,0,0.0055656135,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0434.jpg,0,0,2.4319437e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0435.jpg,0,0,1.5638808e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0436.jpg,0,0,4.8879855e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0437.jpg,0,0,0.022474652,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0438.jpg,0,0,8.817103e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0439.jpg,0,0,2.9686214e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0440.jpg,0,0,6.2848216e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0441.jpg,0,0,2.8567289e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0442.jpg,0,0,4.911396e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0443.jpg,0,0,0.00095919886,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0444.jpg,0,0,3.7761485e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0445.jpg,0,0,2.0859968e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0446.jpg,0,0,1.326436e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0447.jpg,0,0,6.45555e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0448.jpg,0,0,8.1422535e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0449.jpg,0,0,3.3760084e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0450.jpg,0,0,0.0003211049,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0451.jpg,0,0,3.8651157e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0452.jpg,0,0,3.8825082e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0453.jpg,0,0,0.0159341,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0454.jpg,0,0,4.5824463e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0455.jpg,0,0,3.1483798e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0456.jpg,0,0,0.0027490961,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0457.jpg,0,0,3.129951e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0458.jpg,0,0,1.4589594e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0459.jpg,0,0,5.245501e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0460.jpg,0,0,4.694044e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0461.jpg,0,0,3.586099e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0462.jpg,0,0,1.2941525e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0463.jpg,0,0,8.246934e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0464.jpg,0,0,0.001371029,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0465.jpg,0,0,5.404849e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0466.jpg,0,0,4.4224683e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0467.jpg,0,0,2.0628577e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0468.jpg,0,0,4.75318e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0469.jpg,0,0,0.00029202248,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0470.jpg,0,0,5.8214354e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0471.jpg,0,0,0.23489042,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0472.jpg,0,0,2.6472813e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0473.jpg,0,0,2.4104656e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0474.jpg,0,0,2.9181354e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0475.jpg,0,0,1.9582914e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0476.jpg,0,0,7.8824647e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0477.jpg,0,0,0.0016272746,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0478.jpg,0,0,1.978616e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0479.jpg,0,0,2.5110307e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0480.jpg,0,0,2.7919948e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0481.jpg,0,0,4.1301646e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0482.jpg,0,0,7.488512e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0483.jpg,0,0,1.5676094e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0484.jpg,0,0,3.9699046e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0485.jpg,0,0,2.0224008e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0486.jpg,0,0,1.53755e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0487.jpg,0,0,0.00041138602,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0488.jpg,0,0,6.989816e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0489.jpg,0,0,4.7709236e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0490.jpg,0,0,0.00043820965,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0491.jpg,0,0,4.0702103e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0492.jpg,0,0,2.8313166e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0493.jpg,0,0,4.7429418e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0494.jpg,0,0,1.3571495e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0495.jpg,0,0,1.7779099e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0496.jpg,0,0,2.5194286e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0497.jpg,0,0,0.00029446598,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0498.jpg,0,0,3.300986e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0499.jpg,0,0,0.0013359453,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0500.jpg,0,0,1.3060247e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0501.jpg,0,0,0.0038640904,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0502.jpg,0,0,2.1602465e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0503.jpg,0,0,0.0048029646,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0504.jpg,0,0,0.0068480214,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0505.jpg,0,0,0.00038864126,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0506.jpg,0,0,0.0003699085,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0507.jpg,0,0,0.0007214594,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0508.jpg,0,0,1.046632e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0509.jpg,0,0,1.8379683e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0510.jpg,0,0,0.00013879169,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0511.jpg,0,0,1.5253462e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0512.jpg,0,0,0.0004636691,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0513.jpg,0,0,0.009096601,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0514.jpg,0,0,0.000210247,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0515.jpg,0,0,0.0002246148,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0516.jpg,0,0,5.647751e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0517.jpg,0,0,5.3741367e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0518.jpg,0,0,4.586492e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0519.jpg,0,0,5.7972884e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0520.jpg,0,0,0.0017426909,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0521.jpg,0,0,0.0002711585,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0522.jpg,0,0,0.00059198873,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0523.jpg,0,0,3.986582e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0524.jpg,0,0,8.7153396e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0525.jpg,0,0,0.012992497,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0526.jpg,0,0,0.0025591603,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0527.jpg,0,0,8.2317056e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0528.jpg,0,0,7.6824486e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0529.jpg,0,0,7.421012e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0530.jpg,0,0,8.587637e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0531.jpg,0,0,6.6211676e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0532.jpg,0,0,1.1845706e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0533.jpg,0,0,3.8521403e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0534.jpg,0,0,0.011126074,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0535.jpg,0,1,0.7313361,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0536.jpg,0,0,0.550077,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0537.jpg,0,0,0.00025510855,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0538.jpg,0,0,3.537935e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0539.jpg,0,0,0.0022122597,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0540.jpg,0,0,0.000118485135,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0541.jpg,0,0,9.950817e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0542.jpg,0,0,5.369518e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0543.jpg,0,0,1.1676912e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0544.jpg,0,0,0.24107102,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0545.jpg,0,0,0.23428744,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0546.jpg,0,0,0.00010472956,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0547.jpg,0,0,5.3489593e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0548.jpg,0,0,3.193678e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0549.jpg,0,0,7.0789943e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0550.jpg,0,0,4.1373196e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0551.jpg,0,0,5.5393807e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0552.jpg,0,0,4.2090602e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0553.jpg,0,0,2.5317078e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0554.jpg,0,0,0.00020553064,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0555.jpg,0,0,1.1307935e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0556.jpg,0,0,0.00015837718,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0557.jpg,0,0,0.000111313646,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0558.jpg,0,0,4.3090687e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0559.jpg,0,0,5.5795407e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0560.jpg,0,0,4.1729845e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0561.jpg,0,0,0.05591351,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0562.jpg,0,0,0.0002095939,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0563.jpg,0,0,0.021011256,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0564.jpg,0,0,1.4636115e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0565.jpg,0,0,9.008246e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0566.jpg,0,0,4.580646e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0567.jpg,0,0,0.00021725731,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0568.jpg,0,0,0.25867233,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0569.jpg,0,0,3.2026927e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0570.jpg,0,0,6.533936e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0571.jpg,0,0,0.016514177,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0572.jpg,0,0,2.0791795e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0573.jpg,0,1,0.8171929,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0574.jpg,0,0,0.00012584876,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0575.jpg,0,0,0.04253106,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0576.jpg,0,0,4.939203e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0577.jpg,0,0,3.6538236e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0578.jpg,0,0,4.489716e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0579.jpg,0,0,3.1523975e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0580.jpg,0,0,0.18650842,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0581.jpg,0,0,1.3733336e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0582.jpg,0,0,1.1627267e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0583.jpg,0,0,4.779685e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0584.jpg,0,0,0.0005516007,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0585.jpg,0,0,5.343996e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0586.jpg,0,0,1.5405927e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0587.jpg,0,0,2.9009735e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0588.jpg,0,0,0.0018022507,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0589.jpg,0,0,0.0045115156,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0590.jpg,0,0,0.00027621473,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0591.jpg,0,0,0.0014777243,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0592.jpg,0,0,3.7600967e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0593.jpg,0,0,2.0255724e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0594.jpg,0,0,2.70069e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0595.jpg,0,0,9.5493715e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0596.jpg,0,0,0.025165798,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0597.jpg,0,0,3.153356e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0598.jpg,0,0,2.9402161e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0599.jpg,0,0,8.019485e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0600.jpg,0,0,0.00011081482,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0601.jpg,0,0,0.0002878104,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0602.jpg,0,0,0.00022422924,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0603.jpg,0,0,0.0001031205,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0604.jpg,0,0,0.00058419094,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0605.jpg,0,0,0.0055784974,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0606.jpg,0,0,5.292123e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0607.jpg,0,0,6.147776e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0608.jpg,0,0,7.462793e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0609.jpg,0,0,4.1921336e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0610.jpg,0,0,3.0280573e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0611.jpg,0,0,0.0002774976,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0612.jpg,0,0,0.033536453,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0613.jpg,0,0,0.0059551606,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0614.jpg,0,0,0.00015026206,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0615.jpg,0,0,0.00060922856,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0616.jpg,0,0,1.3329097e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0617.jpg,0,0,0.00048588103,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0618.jpg,0,0,1.1086273e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0619.jpg,0,0,0.0024867828,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0620.jpg,0,0,0.0017022766,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0621.jpg,0,0,1.866009e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0622.jpg,0,0,0.000113347916,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0623.jpg,0,0,0.0011658396,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0624.jpg,0,0,6.451655e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0625.jpg,0,0,5.296854e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0626.jpg,0,1,0.73768634,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0627.jpg,0,0,0.0002739783,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0628.jpg,0,0,0.0005288414,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0629.jpg,0,0,0.00012752597,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0630.jpg,0,0,1.6998819e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0631.jpg,0,0,7.555465e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0632.jpg,0,0,1.6304241e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0633.jpg,0,0,3.2347504e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0634.jpg,0,0,1.3377795e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0635.jpg,0,0,0.0010592337,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0636.jpg,0,0,8.5836706e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0637.jpg,0,0,7.476434e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
