filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0372.jpg,0,0,4.989248e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0373.jpg,0,0,4.6237556e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0374.jpg,0,0,2.8141198e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0375.jpg,0,0,7.295019e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0376.jpg,0,0,1.7053244e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0377.jpg,0,0,2.4599789e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0378.jpg,0,0,3.2785838e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0379.jpg,0,0,1.001314e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0380.jpg,0,0,2.4506141e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0381.jpg,0,0,6.1735744e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0382.jpg,0,0,5.2284527e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0383.jpg,0,0,5.0479593e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0384.jpg,0,0,0.080978334,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0385.jpg,0,1,0.9378844,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0386.jpg,0,0,7.3145783e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0387.jpg,0,0,5.1476406e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0388.jpg,0,0,0.00015646471,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0389.jpg,0,0,3.6158785e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0390.jpg,0,0,1.1457047e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0391.jpg,0,0,1.3530807e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0392.jpg,0,0,7.930061e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0393.jpg,0,0,6.0628413e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0394.jpg,0,0,5.0973604e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0395.jpg,0,0,4.4926524e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0396.jpg,0,0,0.00019029244,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0397.jpg,0,0,1.5255212e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0398.jpg,0,0,1.3536971e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0399.jpg,0,0,4.5541532e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0400.jpg,0,0,1.802059e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0401.jpg,0,0,0.14179471,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0402.jpg,0,0,1.2896796e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0403.jpg,0,0,8.1062694e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0404.jpg,0,0,0.22048423,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0405.jpg,0,0,6.7417466e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0406.jpg,0,0,5.4456264e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0407.jpg,0,0,8.083585e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0408.jpg,0,0,1.424016e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0409.jpg,0,0,1.8289548e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0410.jpg,0,0,7.475221e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0411.jpg,0,0,1.3578413e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0412.jpg,0,0,2.8640132e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0413.jpg,0,0,3.5692613e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0414.jpg,0,0,2.306357e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0415.jpg,0,0,1.1319364e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0416.jpg,0,1,0.9997868,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0417.jpg,0,0,4.556951e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0418.jpg,0,0,3.7216914e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0419.jpg,0,0,1.802015e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0420.jpg,0,0,2.7669609e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0421.jpg,0,0,1.554668e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0422.jpg,0,0,5.2458618e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0423.jpg,0,0,8.3907805e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0424.jpg,0,0,1.1759291e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0425.jpg,0,0,5.3204104e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0426.jpg,0,0,3.3168914e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0427.jpg,0,0,2.4828008e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0428.jpg,0,0,4.2380125e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0429.jpg,0,0,1.0365623e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0430.jpg,0,1,0.98798007,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0431.jpg,0,0,0.028258976,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0432.jpg,0,0,2.4664032e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0433.jpg,0,0,4.1961723e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0434.jpg,0,0,1.2476494e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0435.jpg,0,0,2.5649174e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0436.jpg,0,0,1.1313227e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0437.jpg,0,0,0.16620432,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0438.jpg,0,0,1.2774536e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0439.jpg,0,0,4.7054084e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0440.jpg,0,0,1.2633058e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0441.jpg,0,0,6.9722343e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0442.jpg,0,0,1.2904695e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0443.jpg,0,0,0.00010856481,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0444.jpg,0,0,3.239726e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0445.jpg,0,0,1.1179154e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0446.jpg,0,0,3.1396437e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0447.jpg,0,0,2.5004655e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0448.jpg,0,0,2.8593615e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0449.jpg,0,0,1.8905084e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0450.jpg,0,0,1.1213963e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0451.jpg,0,0,9.6978624e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0452.jpg,0,0,3.6591852e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0453.jpg,0,0,0.5186285,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0454.jpg,0,0,7.208927e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0455.jpg,0,0,3.3109158e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0456.jpg,0,0,0.58828896,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0457.jpg,0,0,1.47375895e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0458.jpg,0,0,4.1677444e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0459.jpg,0,0,8.511066e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0460.jpg,0,0,3.9849044e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0461.jpg,0,0,1.4569614e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0462.jpg,0,0,6.421533e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0463.jpg,0,0,4.7996354e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0464.jpg,0,0,8.7161925e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0465.jpg,0,0,5.9374955e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0466.jpg,0,0,9.976122e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0467.jpg,0,0,1.3372092e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0468.jpg,0,0,2.6425182e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0469.jpg,0,0,3.058579e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0470.jpg,0,0,8.172985e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0471.jpg,0,1,0.99993944,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0472.jpg,0,0,0.00036149926,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0473.jpg,0,0,2.2605268e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0474.jpg,0,0,8.004497e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0475.jpg,0,0,6.40223e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0476.jpg,0,0,1.4851464e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0477.jpg,0,0,2.0625592e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0478.jpg,0,0,3.4967922e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0479.jpg,0,0,4.2294892e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0480.jpg,0,0,5.4822067e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0481.jpg,0,0,2.666146e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0482.jpg,0,0,4.542775e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0483.jpg,0,0,9.492472e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0484.jpg,0,0,1.2713411e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0485.jpg,0,0,2.6881914e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0486.jpg,0,0,9.459541e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0487.jpg,0,0,5.942127e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0488.jpg,0,0,7.338435e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0489.jpg,0,0,8.028338e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0490.jpg,0,0,5.085891e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0491.jpg,0,0,5.3943086e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0492.jpg,0,0,3.0260952e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0493.jpg,0,0,1.1270418e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0494.jpg,0,0,0.0056879353,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0495.jpg,0,0,1.302673e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0496.jpg,0,0,4.780767e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0497.jpg,0,0,2.7664109e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0498.jpg,0,0,4.9173195e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0499.jpg,0,0,9.722513e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0500.jpg,0,0,3.517172e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0501.jpg,0,0,7.479719e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0502.jpg,0,0,5.4031324e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0503.jpg,0,0,0.05588749,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0504.jpg,0,0,2.3134912e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0505.jpg,0,0,2.4793275e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0506.jpg,0,0,3.2711316e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0507.jpg,0,0,7.0250423e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0508.jpg,0,0,4.0158713e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0509.jpg,0,0,0.00050431286,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0510.jpg,0,0,9.556486e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0511.jpg,0,0,1.1325927e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0512.jpg,0,0,4.4142516e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0513.jpg,0,0,0.00014545936,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0514.jpg,0,0,4.740387e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0515.jpg,0,0,1.8985442e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0516.jpg,0,0,3.2294306e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0517.jpg,0,0,2.0345091e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0518.jpg,0,0,0.0006895652,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0519.jpg,0,0,0.004553156,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0520.jpg,0,0,2.747663e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0521.jpg,0,0,0.00022356978,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0522.jpg,0,0,5.4374494e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0523.jpg,0,0,2.6099045e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0524.jpg,0,0,6.2451306e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0525.jpg,0,0,8.5482253e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0526.jpg,0,0,0.0035846038,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0527.jpg,0,0,2.430298e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0528.jpg,0,0,0.0006141866,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0529.jpg,0,0,1.198314e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0530.jpg,0,0,3.21004e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0531.jpg,0,0,8.450395e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0532.jpg,0,0,9.755206e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0533.jpg,0,0,1.4218361e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0534.jpg,0,0,1.396154e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0535.jpg,0,0,2.0056789e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0536.jpg,0,0,5.6810637e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0537.jpg,0,0,6.0723807e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0538.jpg,0,0,3.0676574e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0539.jpg,0,0,4.4452514e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0540.jpg,0,0,4.3849204e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0541.jpg,0,0,0.0011125971,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0542.jpg,0,0,1.7906973e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0543.jpg,0,0,0.0006976474,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0544.jpg,0,0,1.4042386e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0545.jpg,0,1,0.6064228,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0546.jpg,0,0,3.0107e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0547.jpg,0,0,7.57343e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0548.jpg,0,0,7.328088e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0549.jpg,0,0,1.1115209e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0550.jpg,0,0,3.9733854e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0551.jpg,0,0,1.970404e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0552.jpg,0,0,1.0228595e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0553.jpg,0,0,7.91719e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0554.jpg,0,0,1.7433906e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0555.jpg,0,0,0.00012356507,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0556.jpg,0,0,4.1285177e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0557.jpg,0,0,0.00014595967,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0558.jpg,0,0,2.2898346e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0559.jpg,0,0,8.495418e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0560.jpg,0,0,6.960648e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0561.jpg,0,1,0.9679566,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0562.jpg,0,0,6.3453194e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0563.jpg,0,0,0.012177895,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0564.jpg,0,0,3.0978217e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0565.jpg,0,0,2.0350219e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0566.jpg,0,0,6.6162795e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0567.jpg,0,0,7.984179e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0568.jpg,0,0,0.26792714,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0569.jpg,0,0,2.1019074e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0570.jpg,0,0,1.5215396e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0571.jpg,0,0,2.312366e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0572.jpg,0,0,7.82356e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0573.jpg,0,1,0.7651055,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0574.jpg,0,0,1.6639549e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0575.jpg,0,0,0.0062613008,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0576.jpg,0,0,8.9436384e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0577.jpg,0,0,2.8792633e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0578.jpg,0,0,5.1875454e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0579.jpg,0,0,1.2518696e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0580.jpg,0,0,0.0018437059,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0581.jpg,0,0,1.9245546e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0582.jpg,0,0,5.42155e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0583.jpg,0,0,1.7924151e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0584.jpg,0,0,1.8921437e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0585.jpg,0,0,3.866011e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0586.jpg,0,0,8.6382096e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0587.jpg,0,0,9.799387e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0588.jpg,0,0,5.741062e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0589.jpg,0,0,1.316995e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0590.jpg,0,0,1.4147977e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0591.jpg,0,0,1.9008348e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0592.jpg,0,0,1.4154855e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0593.jpg,0,0,9.566268e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0594.jpg,0,0,7.680851e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0595.jpg,0,0,6.231775e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0596.jpg,0,0,5.9327744e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0597.jpg,0,0,0.00010046096,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0598.jpg,0,0,2.4952426e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0599.jpg,0,0,4.3369732e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0600.jpg,0,0,2.0300915e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0601.jpg,0,0,3.8217578e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0602.jpg,0,0,6.989009e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0603.jpg,0,0,1.5119019e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0604.jpg,0,0,3.484078e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0605.jpg,0,0,0.28394434,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0606.jpg,0,0,1.3900973e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0607.jpg,0,0,5.743754e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0608.jpg,0,0,7.736824e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0609.jpg,0,0,6.9406823e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0610.jpg,0,0,3.0787176e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0611.jpg,0,0,6.824131e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0612.jpg,0,0,0.23197716,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0613.jpg,0,0,7.7897084e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0614.jpg,0,0,1.4564355e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0615.jpg,0,0,4.8976446e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0616.jpg,0,0,1.8365643e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0617.jpg,0,0,0.00032802403,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0618.jpg,0,0,7.639172e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0619.jpg,0,0,0.001234291,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0620.jpg,0,0,7.4343825e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0621.jpg,0,0,2.2504532e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0622.jpg,0,0,4.4183537e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0623.jpg,0,0,1.3303482e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0624.jpg,0,0,4.2449255e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0625.jpg,0,0,4.666896e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0626.jpg,0,0,0.0013406231,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0627.jpg,0,0,8.0997935e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0628.jpg,0,0,4.1517376e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0629.jpg,0,1,0.774927,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0630.jpg,0,0,8.639141e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0631.jpg,0,0,1.0075345e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0632.jpg,0,0,3.512411e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
