filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0373.jpg,0,0,9.706393e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0374.jpg,0,0,5.8213466e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0375.jpg,0,0,7.691839e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0376.jpg,0,0,0.00020088212,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0377.jpg,0,0,1.5963544e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0378.jpg,0,0,8.604847e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0379.jpg,0,0,6.898721e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0380.jpg,0,0,2.3541988e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0381.jpg,0,0,0.00010149086,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0382.jpg,0,0,2.0494437e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0383.jpg,0,0,2.3661178e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0384.jpg,0,0,0.19003244,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0385.jpg,0,1,0.995035,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0386.jpg,0,0,6.496609e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0387.jpg,0,0,1.0964745e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0388.jpg,0,0,0.00032906365,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0389.jpg,0,0,6.484736e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0390.jpg,0,0,3.0489275e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0391.jpg,0,0,3.8379124e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0392.jpg,0,0,8.20426e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0393.jpg,0,0,1.3418305e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0394.jpg,0,0,8.257511e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0395.jpg,0,0,0.0005944023,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0396.jpg,0,0,0.02600275,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0397.jpg,0,0,4.5146913e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0398.jpg,0,0,1.3770567e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0399.jpg,0,0,0.00062479003,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0400.jpg,0,0,2.881345e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0401.jpg,0,0,0.4315132,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0402.jpg,0,0,6.0178746e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0403.jpg,0,0,1.4110145e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0404.jpg,0,0,0.13369402,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0405.jpg,0,0,6.185458e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0406.jpg,0,0,9.541488e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0407.jpg,0,0,4.2107985e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0408.jpg,0,0,7.527825e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0409.jpg,0,0,3.6155088e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0410.jpg,0,0,3.232665e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0411.jpg,0,0,5.595559e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0412.jpg,0,0,8.015799e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0413.jpg,0,0,7.427754e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0414.jpg,0,0,4.7040936e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0415.jpg,0,0,1.3982472e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0416.jpg,0,1,0.97879016,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0417.jpg,0,0,1.1112082e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0418.jpg,0,0,4.7881986e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0419.jpg,0,0,1.0258455e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0420.jpg,0,0,5.7627943e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0421.jpg,0,0,1.4377484e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0422.jpg,0,0,1.7692106e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0423.jpg,0,0,5.404059e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0424.jpg,0,0,2.6215639e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0425.jpg,0,0,1.9872958e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0426.jpg,0,0,2.945408e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0427.jpg,0,0,1.9363575e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0428.jpg,0,0,1.11555735e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0429.jpg,0,0,5.6536286e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0430.jpg,0,0,0.5353298,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0431.jpg,0,0,0.57198226,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0432.jpg,0,0,0.001650395,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0433.jpg,0,0,6.282139e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0434.jpg,0,0,2.906309e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0435.jpg,0,0,3.9547363e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0436.jpg,0,0,0.00065272546,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0437.jpg,0,0,0.5163231,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0438.jpg,0,0,0.00015134916,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0439.jpg,0,0,6.729754e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0440.jpg,0,0,1.4669382e-14,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0441.jpg,0,0,2.6309072e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0442.jpg,0,0,6.6535455e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0443.jpg,0,0,0.006991816,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0444.jpg,0,0,0.00011553741,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0445.jpg,0,0,6.015968e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0446.jpg,0,0,3.1622054e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0447.jpg,0,0,3.6339064e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0448.jpg,0,0,2.6956565e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0449.jpg,0,0,1.7345872e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0450.jpg,0,0,6.288224e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0451.jpg,0,0,1.1349908e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0452.jpg,0,0,6.2506094e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0453.jpg,0,0,0.17495488,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0454.jpg,0,0,6.0447825e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0455.jpg,0,0,1.2956418e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0456.jpg,0,1,0.8572234,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0457.jpg,0,0,5.8877362e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0458.jpg,0,0,5.867295e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0459.jpg,0,0,1.7068256e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0460.jpg,0,0,1.13582165e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0461.jpg,0,0,2.3591474e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0462.jpg,0,0,2.0555149e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0463.jpg,0,0,2.328416e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0464.jpg,0,0,0.00010529524,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0465.jpg,0,0,4.9059003e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0466.jpg,0,0,6.497498e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0467.jpg,0,0,5.6536617e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0468.jpg,0,0,2.2008066e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0469.jpg,0,0,6.530502e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0470.jpg,0,0,2.3267357e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0471.jpg,0,1,0.9974279,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0472.jpg,0,0,0.0003815301,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0473.jpg,0,0,0.00019957208,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0474.jpg,0,0,6.199708e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0475.jpg,0,0,5.1431634e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0476.jpg,0,0,2.2870388e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0477.jpg,0,0,4.3470104e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0478.jpg,0,0,1.4138194e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0479.jpg,0,0,0.00031043647,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0480.jpg,0,0,4.558633e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0481.jpg,0,0,1.1438476e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0482.jpg,0,0,2.6538613e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0483.jpg,0,0,2.7504763e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0484.jpg,0,0,7.774312e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0485.jpg,0,0,0.0013894598,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0486.jpg,0,0,5.107852e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0487.jpg,0,0,8.615457e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0488.jpg,0,0,1.249689e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0489.jpg,0,0,1.3284477e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0490.jpg,0,0,1.4339952e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0491.jpg,0,0,5.1184766e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0492.jpg,0,0,0.00025635006,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0493.jpg,0,0,2.4759673e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0494.jpg,0,0,0.13456643,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0495.jpg,0,0,7.640301e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0496.jpg,0,0,3.6817998e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0497.jpg,0,0,4.9454857e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0498.jpg,0,0,4.2996453e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0499.jpg,0,0,1.3703299e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0500.jpg,0,0,3.822809e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0501.jpg,0,0,1.2825686e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0502.jpg,0,0,1.0914656e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0503.jpg,0,0,0.14432262,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0504.jpg,0,0,2.8226518e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0505.jpg,0,0,2.5516402e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0506.jpg,0,0,1.3880683e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0507.jpg,0,0,5.3253142e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0508.jpg,0,0,0.00023470713,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0509.jpg,0,0,0.0031313612,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0510.jpg,0,0,3.6416342e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0511.jpg,0,0,1.7793461e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0512.jpg,0,0,2.685478e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0513.jpg,0,0,0.00015875547,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0514.jpg,0,0,2.5509278e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0515.jpg,0,0,5.6436784e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0516.jpg,0,0,7.3285496e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0517.jpg,0,0,4.8379547e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0518.jpg,0,0,0.001873909,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0519.jpg,0,0,0.0044995775,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0520.jpg,0,0,3.5106307e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0521.jpg,0,0,0.008412265,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0522.jpg,0,0,3.6287813e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0523.jpg,0,0,4.0693925e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0524.jpg,0,0,5.366454e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0525.jpg,0,0,0.0003553651,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0526.jpg,0,0,0.001443987,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0527.jpg,0,0,9.152899e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0528.jpg,0,0,0.0003383097,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0529.jpg,0,0,5.736176e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0530.jpg,0,0,2.169391e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0531.jpg,0,0,3.5102104e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0532.jpg,0,0,8.9221936e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0533.jpg,0,0,6.4682154e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0534.jpg,0,0,3.1157342e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0535.jpg,0,0,3.2018947e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0536.jpg,0,0,0.00026958706,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0537.jpg,0,0,1.2997443e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0538.jpg,0,0,7.214239e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0539.jpg,0,0,0.0016378718,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0540.jpg,0,0,2.9853854e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0541.jpg,0,0,0.0052390117,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0542.jpg,0,0,4.3098367e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0543.jpg,0,0,0.015047709,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0544.jpg,0,0,0.0002512256,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0545.jpg,0,1,0.8579918,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0546.jpg,0,0,2.7571094e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0547.jpg,0,0,8.935625e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0548.jpg,0,0,2.4906411e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0549.jpg,0,0,2.8928952e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0550.jpg,0,0,5.6435925e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0551.jpg,0,0,1.3266008e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0552.jpg,0,0,1.951604e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0553.jpg,0,0,6.271469e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0554.jpg,0,0,2.9503082e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0555.jpg,0,0,0.00052074424,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0556.jpg,0,0,0.0003500533,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0557.jpg,0,0,0.008530546,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0558.jpg,0,0,3.4589033e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0559.jpg,0,0,1.8752859e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0560.jpg,0,0,6.956549e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0561.jpg,0,1,0.93757653,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0562.jpg,0,0,2.2501423e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0563.jpg,0,0,0.19174744,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0564.jpg,0,0,1.807992e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0565.jpg,0,0,8.14429e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0566.jpg,0,0,2.7218661e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0567.jpg,0,0,0.0007972038,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0568.jpg,0,0,0.10406687,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0569.jpg,0,0,3.6739718e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0570.jpg,0,0,1.3467683e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0571.jpg,0,0,8.245556e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0572.jpg,0,0,9.626612e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0573.jpg,0,1,0.98066294,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0574.jpg,0,0,0.000143603,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0575.jpg,0,0,0.01185058,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0576.jpg,0,0,6.180266e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0577.jpg,0,0,6.1631916e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0578.jpg,0,0,1.3696832e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0579.jpg,0,0,9.145136e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0580.jpg,0,0,0.016121976,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0581.jpg,0,0,8.5069225e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0582.jpg,0,0,3.5270271e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0583.jpg,0,0,5.3218065e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0584.jpg,0,0,2.1842173e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0585.jpg,0,0,4.4387147e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0586.jpg,0,0,2.6197856e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0587.jpg,0,0,1.0906676e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0588.jpg,0,0,9.3658045e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0589.jpg,0,0,2.6792134e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0590.jpg,0,0,2.117891e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0591.jpg,0,0,5.0260786e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0592.jpg,0,0,6.098857e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0593.jpg,0,0,5.7351848e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0594.jpg,0,0,9.634718e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0595.jpg,0,0,1.3718288e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0596.jpg,0,0,0.0026195794,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0597.jpg,0,0,5.8910893e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0598.jpg,0,0,0.0006168943,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0599.jpg,0,0,1.2829158e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0600.jpg,0,0,6.339289e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0601.jpg,0,0,3.1214645e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0602.jpg,0,0,0.00018486123,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0603.jpg,0,0,8.444515e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0604.jpg,0,0,1.4694787e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0605.jpg,0,0,0.23828596,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0606.jpg,0,0,3.3536222e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0607.jpg,0,0,2.2818517e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0608.jpg,0,0,1.1953652e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0609.jpg,0,0,8.4393044e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0610.jpg,0,0,2.2891372e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0611.jpg,0,0,1.5129433e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0612.jpg,0,0,0.09143027,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0613.jpg,0,0,3.3228932e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0614.jpg,0,0,3.366134e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0615.jpg,0,0,3.5484867e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0616.jpg,0,0,7.080062e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0617.jpg,0,0,0.00031129448,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0618.jpg,0,0,4.7326507e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0619.jpg,0,0,9.691133e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0620.jpg,0,0,6.3333886e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0621.jpg,0,0,2.377036e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0622.jpg,0,0,6.6707165e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0623.jpg,0,0,0.00023305342,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0624.jpg,0,0,1.8968043e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0625.jpg,0,0,1.738057e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0626.jpg,0,0,0.00061355816,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0627.jpg,0,0,8.018495e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0628.jpg,0,0,1.8495727e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0629.jpg,0,1,0.66479194,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0630.jpg,0,0,1.9645277e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0631.jpg,0,0,0.00011916281,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0632.jpg,0,0,6.2722594e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0633.jpg,0,0,9.615568e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0634.jpg,0,0,0.00041910398,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
